# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.550080762317698,3.931930946741401,3.205821961950129,156.2402603880598,-1.7558220259679793,2.9999999999999796,-0.006522241969324848,154.16006812042835,0.654660944526144,93.19649901814356
 2.555554587882373,3.940686511582805,3.2019682982909456,156.24384388787414,-1.7394005492739553,3.0,-0.00652133371785375,154.67020949929204,0.6484583879530033,92.21684794269214
 2.5610528806138113,3.9493986267211403,3.1981344056772656,156.24740930191527,-1.7229056710796395,3.00000000000002,-0.006523581368088498,155.17724472405152,0.6425404762324295,91.23250025398472
 2.5665755726644814,3.9580660744198917,3.1943208103665817,156.25095785509558,-1.7063375949276285,3.0,-0.006529050842984574,155.68109372796698,0.6369051445242657,90.24356413257537
 2.572122596701981,3.966687636942545,3.1905280386163843,156.25449078324186,-1.6896965228151302,3.00000000000002,-0.006537822049817583,156.18167694744,0.6315507586735805,89.25014821618527
 2.5776938859051404,3.9752620965525836,3.1867566166841668,156.2580093351649,-1.6729826552056513,3.0,-0.006549979409747543,156.67891533457723,0.6264761092263109,88.2523615860036
 2.583289373960321,3.9837882355134937,3.18300707082742,156.26151477475094,-1.6561961910401104,3.0,-0.0065656199754602455,157.17273036967316,0.6216804318262557,87.25031375298815
 2.5889089950578934,3.9922648360887596,3.1792799273036354,156.26500838322158,-1.6393373277473926,2.9999999999999805,-0.00658484889107854,157.66304407360929,0.6171634107125301,86.24411464395476
 2.5945526838889283,4.000690680541866,3.1755757123703052,156.26849146146955,-1.6224062612542876,3.0000000000000395,-0.006607777137948922,158.14977902016787,0.6129251930740418,85.23387458766585
 2.6002203756420896,4.009064551136298,3.1718949522849216,156.27196533253164,-1.6054031859948037,3.0,-0.006634535627920208,158.63285834825837,0.6089664013149418,84.21970430088014
 2.605912006000753,4.017385230135541,3.1682381733049754,156.27543134418877,-1.588328294918814,2.9999999999999805,-0.006665256956700372,159.1122057740549,0.6052881549226585,83.20171487424217
 2.6116275111403526,4.025651499803079,3.1646059016879597,156.27889087174916,-1.5711817795000145,3.0,-0.006700098113552409,159.58774560304215,0.6018920792799648,82.18001775811496
 2.6173668277259807,4.033862142402397,3.160998663691365,156.28234532094254,-1.55396382974313,3.0000000000000386,-0.00673921908691394,160.0594027419685,0.5987803405583912,81.1547247483861
 2.6231298929102405,4.042015940196979,3.1574169855726835,156.2857961310762,-1.5366746341903512,3.0000000000000386,-0.006782803419042705,160.5271027107041,0.595955658614763,80.1259479721659
 2.628916644331379,4.050111675450312,3.1538613935894073,156.28924477833064,-1.5193143799269349,3.000000000000038,-0.00683103901711969,160.99077165400212,0.5934213344239322,79.09379987338417
 2.6347270201117174,4.05814813042588,3.1503324139990276,156.29269277927972,-1.5018832525859207,3.0,-0.006884145455626529,161.45033635316133,0.5911812912535648,78.05839319841431
 2.640560958856389,4.066124087387168,3.146830573059037,156.2961416947199,-1.4843814363519043,3.000000000000076,-0.006942351706649126,161.9057242375884,0.589240093265372,77.01984098141843
 2.646418399652427,4.07403832859766,3.1433563970269267,156.29959313368084,-1.466809113963791,3.0000000000000377,-0.007005909088817223,162.3568633962573,0.5876029988417213,75.97825652985574
 2.6522992820682036,4.081889636320841,3.139910412160188,156.3030487578242,-1.44916646671646,3.0,-0.007075099073979639,162.80368258906512,0.5862759919195392,74.93375340971453
 2.658203546153274,4.089676792820197,3.136493144716314,156.30651028610723,-1.4314536744612503,3.0,-0.007150212984533658,163.24611125808158,0.5852658297040576,73.88644543085448
 2.6641311324386283,4.0973985803592115,3.133105120952796,156.30997949981264,-1.4136709156051877,2.9999999999999627,-0.007231584997355464,163.6840795386911,0.5845801022713146,72.83644663200768
 2.6700819819374213,4.105053781201371,3.1297468671271247,156.31345824802128,-1.3958183671088078,3.0000000000000373,-0.007319565551346655,164.11751827062506,0.5842272857382397,71.78387126598982
 2.6760560361461865,4.112641177610159,3.1264189094967927,156.3169484534965,-1.3778962044825118,2.9999999999999627,-0.007414549101372316,164.54635900888312,0.5842168083057364,70.72883378456525
 2.6820532370466044,4.12015955184906,3.1231217743192916,156.3204521190653,-1.3599046017812588,3.0,-0.0075169569105903895,164.9705340345414,0.5845591220261723,69.67144882339163
 2.68807352710786,4.127607686181561,3.119855987852114,156.32397133453787,-1.3418437315974918,2.9999999999999263,-0.007627252635806025,165.38997636544616,0.5852657789376421,68.61183118680815
 2.694116849289656,4.134984362871145,3.1166220763527503,156.32750828420197,-1.3237137650521038,3.000000000000037,-0.007745945335403967,165.80461976679103,0.5863495376907872,67.55009583248577
 2.700183147045938,4.142288364181296,3.1134205660786938,156.33106525508686,-1.3055148717832574,2.9999999999999636,-0.007873589179565618,166.2143987615763,0.5878244381150398,66.48635785595785
 2.706272364329416,4.149518472375503,3.1102519832874345,156.33464464581508,-1.2872472199328238,3.0,-0.00801079385907231,166.61924864094829,0.5897059356576584,65.42073247522644
 2.712384445596941,4.156673469717246,3.107116854236466,156.33824897641776,-1.2689109761302493,3.0,-0.008158226803877065,167.01910547441787,0.5920110106357995,64.35333501491502
 2.718519335815863,4.163752138470013,3.104015705183279,156.3418808989764,-1.2505063054734842,2.9999999999999636,-0.008316622939416722,167.41390611995587,0.5947583183475756,63.2842808905347
 2.7246769804714406,4.170753260897288,3.100949062385365,156.34554320935675,-1.232033371506751,2.999999999999964,-0.008486789677378951,167.80358823396355,0.5979683388664245,62.21368559259046
 2.730857325575447,4.177675619262556,3.0979174521002166,156.3492388600522,-1.213492336194733,2.999999999999964,-0.008669612341639814,168.1880902811179,0.6016635521110196,61.14166467029777
 2.7370603176760957,4.1845179958293,3.094921400585325,156.3529709743132,-1.1948833598927864,3.000000000000036,-0.008866075387803958,168.56735154408827,0.6058686422650308,60.068333715434754
 2.7432859038694475,4.191279172861008,3.0919614340981827,156.35674286176746,-1.1762066013127304,3.0,-0.009077260208628797,168.94131213312474,0.6106107067400157,58.99380834577268
 2.749534031812469,4.197957932621163,3.0890380788962806,156.36055803558656,-1.157462217483666,2.9999999999999645,-0.009304364436948227,169.30991299551522,0.6159195177542717,57.91820418836972
 2.755804649737952,4.20455305737325,3.086151861237111,156.36442023155524,-1.138650363707218,3.0000000000000355,-0.009548712978117976,169.67309592491057,0.6218277963456069,56.841636862572706
 2.762097706471528,4.211063329380755,3.0833033073781655,156.36833342915617,-1.1197711935064885,2.999999999999965,-0.009811786170536336,170.0308035705161,0.6283715316137656,55.764221962860226
 2.768413151451041,4.217487530907161,3.0804929435769357,156.37230187499077,-1.1008248585679496,3.000000000000035,-0.01009521775582393,170.38297944614789,0.6355903479179746,54.68607504119502
 2.7747509347485932,4.223824444215954,3.077721296090914,156.37633010888186,-1.0818115086752937,3.0,-0.010400836290037501,170.72956793915264,0.6435279037284014,53.607311589174465
 2.781111007095621,4.23007285157062,3.0749888911775916,156.38042299290692,-1.0627312916342098,2.999999999999965,-0.010730678785731597,171.07051431918947,0.6522323668801949,52.5280470198091
 2.787493319911416,4.236231535234641,3.0722962550944604,156.3845857439009,-1.0435843531868252,2.9999999999999654,-0.01108703118944442,171.40576474687268,0.6617569492566168,51.448396648590496
 2.793897825335584,4.2422992774715045,3.069643914099012,156.3888239698719,-1.0243708369143205,3.0000000000000346,-0.01147244900097684,171.73526628227333,0.6721604995472527,50.368475674467376
 2.8003244762649873,4.2482748605446945,3.0670323944487388,156.39314371077106,-1.0050908841261113,3.0,-0.011889808282717148,172.05896689327926,0.6835082223957123,49.288399159868774
 2.806773226395853,4.254157066717696,3.0644622224011324,156.39755148450968,-0.9857446337335144,2.9999999999999827,-0.012342352632309444,172.37681546381162,0.6958724615871442,48.20828201018375
 2.8132440302718114,4.259944678253992,3.0619339242136836,156.40205433873126,-0.9663322221056392,2.9999999999999827,-0.012833731595737608,172.68876180189642,0.709333645189132,47.128238952557204
 2.819736843338779,4.265636477417069,3.0594480261438854,156.4066599094916,-0.946853782904737,2.999999999999966,-0.013368101389905948,172.99475664759075,0.7239813276018905,46.04838451361301
 2.8262516220077623,4.271231246470414,3.0570050544492293,156.41137648760142,-0.9273094468977869,2.999999999999966,-0.013950155890412597,173.29475168076118,0.7399154521871346,44.968832996345526
 2.8327883237268647,4.276727767677508,3.054605535387206,156.41621309420972,-0.9076993417404802,3.0,-0.014585258015418157,173.58869952871441,0.7572477939873871,43.88969845549998
 2.8393469070640247,4.282124823301839,3.052249995215309,156.42117956697345,-0.8880235917289997,2.999999999999983,-0.015279528199824763,173.87655377367764,0.7761036166746075,42.81109467188462
 2.845927331802289,4.287421195606889,3.049938960191029,156.42628665841207,-0.868282317514207,3.0000000000000338,-0.01603997333352103,174.15826896012868,0.7966236797910898,41.733135124746916
 2.852529559049813,4.292615666856145,3.047672956571858,156.43154614897682,-0.8484756357716339,3.000000000000017,-0.01687465777721513,174.4338006019739,0.8189665275113914,40.65593296230184
 2.8591535513672137,4.297707019313092,3.045452510615288,156.43697097696327,-0.8286036588194324,2.999999999999983,-0.017792873702153433,174.70310518957294,0.8433112393091572,39.57960097000712
 2.8657992729154405,4.302694035241213,3.0432781485788105,156.4425753886382,-0.808666494174752,3.0000000000000333,-0.018805383873468095,174.96614019660953,0.8698606673143852,38.50425153589902
 2.8724666896280597,4.307575496903994,3.041150396719917,156.4483751121891,-0.788664244036894,3.0000000000000333,-0.019924705795980272,175.22286408680688,0.8988452893611621,37.42999661289722
 2.8791557694126295,4.312350186564921,3.0390697812961,156.45438756004364,-0.7685970046831837,3.0000000000000333,-0.021165421642335185,175.47323632048673,0.9305278094227374,36.35694767700709
 2.885866482386989,4.317016886487477,3.0370368285648506,156.46063206508734,-0.7484648657601063,3.0000000000000164,-0.022544646317850064,175.71721736097092,0.9652087075831893,35.285215680908976
 2.8925988011576074,4.321574378935146,3.035052064783661,156.46713015778695,-0.7282679094482507,3.0,-0.024082507800825447,175.95476868082483,1.0032328978658196,34.21491100181627
 2.899352701148878,4.326021446171418,3.033116016210023,156.4739058924471,-0.7080062094744382,3.0,-0.025802813759119157,176.18585276794133,1.0449978192943525,33.146143382510495
 2.906128160994423,4.330356870459772,3.031229209101428,156.4809862332104,-0.687679829937803,3.0000000000000493,-0.027733866538737703,176.4104331314642,1.090963334510588,32.07902186375801
 2.912925163004412,4.334579434063695,3.029392169715368,156.48840151318788,-0.6672888239078362,2.999999999999967,-0.02990948483728578,176.62847430755065,1.1416638059715678,31.013654706596547
 2.919743693726486,4.338687919246673,3.0276054243093347,156.49618598292318,-0.6468332317416144,3.0000000000000324,-0.032370309114305267,176.83994186497137,1.197723065314557,29.950149301659927
 2.926583744622821,4.342681108272189,3.02586949914082,156.50437846964965,-0.6263130790526085,3.0,-0.03516547962258357,177.04480241054756,1.2598729741635952,28.888612062664382
 2.9334453128922435,4.34655778340373,3.0241849204673157,156.51302317407269,-0.605728374244342,2.999999999999984,-0.03835477412814713,177.2430235944244,1.3289766536625562,27.829148299869143
 2.94032840247481,4.350316726904778,3.0225522145463137,156.522170639433,-0.585079105496642,3.0,-0.04201144957449337,177.43457411517892,1.406057776785633,26.771862068493952
 2.94723302528781,4.353956721038822,3.0209719076353054,156.53187893803496,-0.5643652370576432,2.999999999999984,-0.04622590309807263,177.61942372476352,1.4923377523774206,25.7168559850357
 2.954159202757639,4.357476548069343,3.0194445259917826,156.54221513415285,-0.543586704648156,3.000000000000016,-0.05111060051229747,177.7975432332819,1.5892834155483686,24.664231002577598
 2.9611069677335315,4.360874990259827,3.0179705958732375,156.55325710180418,-0.5227434097204787,2.999999999999984,-0.056806629409798935,177.96890451359894,1.6986686513509008,23.61408613287175
 2.9680763668988,4.36415082987376,3.016550643537161,156.56509580168498,-0.5018352122246731,2.999999999999968,-0.0634926304502433,178.13348050578196,1.8226549116824222,22.566518099024176
 2.9750674638371772,4.367302849174626,3.0151851952410462,156.57783815885776,-0.4808619214095413,2.999999999999984,-0.07139705226470536,178.29124522137388,1.963897457546269,21.521620896157387
 2.9820803429716856,4.370329830425909,3.013874777242384,156.59161073436007,-0.45982328400601535,3.0000000000000475,-0.08081520856303163,178.44217374749735,2.125687248463586,20.479485229164926
 2.989115114680005,4.373230555891096,3.012619915798666,156.6065644588763,-0.4387189688810583,3.0,-0.0921333602101844,178.58624225078842,2.3121427356420328,19.44019778409448
 2.996171922017848,4.37600380783367,3.011421137167385,156.62288080469932,-0.41754854686752835,2.9999999999999605,-0.10586331164615587,178.72342798116034,2.5284727704202643,18.403840270539973
 3.0032509496729736,4.378648368517118,3.0102789676060313,156.64077993336636,-0.396311463902153,2.999999999999992,-0.12269288420625511,178.853709275396,2.7813423404787403,17.370488145195278
 3.010352436064239,4.381163020204921,3.009193933372098,156.66053159814672,-0.375007004728356,2.999999999999969,-0.14356108124975805,178.97706556056875,3.0793898425983994,16.34020888228811
 3.0174766899560344,4.383546545160568,3.008166560723076,156.6824699532172,-0.35363424305297025,2.999999999999992,-0.16977235862592874,179.09347735729114,3.433971970908544,15.313059589661782
 3.024624113686675,4.385797725647541,3.0071973759164576,156.70701400597244,-0.33219197186104854,2.9999999999999925,-0.2031745444159427,179.202926282791,3.8602583653604263,14.289083657564943
 3.031795236305795,4.387915343929327,3.0062869052097345,156.73469639205192,-0.3106786040036875,2.9999999999999534,-0.24644326734518826,179.30539505381427,4.378876603301166,13.268305945486127
 3.0389907619389884,4.389898182269411,3.005435674860398,156.76620471089558,-0.28909202710410925,2.999999999999977,-0.30355048073107155,179.40086748935406,5.018447683655944,12.25072569718689
 3.0462116422393613,4.391745022931275,3.0046442111259406,156.80244232091295,-0.26742938620299034,2.9999999999999694,-0.3805629786348998,179.48932851320615,5.819607133191649,11.23630581535543
 3.053459188228352,4.393454648178406,3.003913040263854,156.8446201912486,-0.245686748236018,3.000000000000038,-0.4870576074113111,179.5707641563493,6.841593406991429,10.224956090688215
 3.060735249087913,4.395025840274289,3.0032426885316292,156.89440004125424,-0.2238585656573333,3.0000000000000457,-0.6387460591835963,179.6451615591515,8.173454427218331,9.216505957314894
 3.0680425100565287,4.396457381482407,3.002633682186759,156.954125605769,-0.20193678275148647,3.0000000000000226,-0.8626106231862515,179.7125089734004,9.953954651696627,8.210658168177213
 3.075385014094975,4.3977480540662475,3.002086547486734,157.02721255799761,-0.179909270636148,3.0000000000000417,-1.2076166006638756,179.77279576415853,12.408779720631067,7.206905505212111
 3.082769133013387,4.398896640289295,3.001601810689047,157.11884046308714,-0.15775691388091154,3.0000000000000377,-1.7688686689370796,179.82601241144278,15.924354864257767,6.2043701217496245
 3.0902055204918053,4.399901922415032,3.0011799980511893,157.23726013620157,-0.13544775144565718,3.000000000000041,-2.747656202160839,179.87215051172763,21.205003450977458,5.20146376228328
 3.0977134585125947,4.4007626827069455,3.0008216358306528,157.39646598784213,-0.11292393738328892,3.0000000000000018,-4.620696865103252,179.91120277927223,29.635644156541236,4.195071183468302
 3.1053319866854903,4.40147770342852,3.0005272502849287,157.62224597777066,-0.09006835286460156,3.000000000000007,-8.705342075318823,179.9431630472708,44.185743051642035,3.178165110454623
 3.1131551238390465,4.40204576684324,3.0002973676715103,157.96791710589545,-0.06659894140393269,3.0000000000000338,-19.570667316466224,179.96802626882652,71.52390095170311,2.1298335388225924
 3.1214948595969014,4.402465655214591,3.000132514247888,158.56440754020363,-0.04157973413036821,3.0000000000000315,-60.32583500972786,179.98578851774852,92.17841494644584,0.7690143994028557
 3.1353547709736906,4.402736150806057,3.0000332162715537,159.8419922022143,0,2.999999999999993,-60.32583500972786,179.99644698917172,0.0,0.0
